Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2021-02-11,1161.971435546875,1164.9827501851146,1153.34195563961,1158.6904050838061,4673317,51.631179575020745,1229.7544116704482,1113.8743480951769,0.4150592083551634,5.047374837451571,8.839418565023625,-3.7920437275720538,-38.43773096841563,17.162131909121094,-0.002969346361490155,0.014613582809269715,0.004421924647502795,0.6865597237808131,0.6529510260981864
2021-02-12,1177.3876953125,1189.9273962192688,1169.971717205751,1173.0729005221121,5797875,55.50824625061457,1220.1762978467352,1117.9961020556086,0.581243682271834,5.886702148133281,8.248875281645557,-2.3621731335122753,23.89996471662901,16.882235439018196,0.013267331101275648,0.014921632511741178,-0.0006590524229219685,0.6761306780942641,0.6662436072797729
2021-02-15,1177.2528076171875,1194.1073028879357,1174.9605523684509,1186.5564670606832,4363513,55.46635287246556,1215.4068258611742,1119.5924417169508,0.6017923761159302,6.466449573706768,7.892390140057799,-1.4259405663510307,41.3287676200627,16.765933483872864,-0.00011456523271780039,0.014410608644569204,0.00998465984153385,0.6476229835966157,0.6430281963629764
2021-02-16,1159.94873046875,1186.3316088600113,1155.9935207379995,1181.1628975503354,6896421,50.229094318544334,1214.216631701374,1118.836493298626,0.4310356208178825,5.46659368647488,7.407230849341215,-1.9406371628663353,-5.593784961829636,15.820519695045176,-0.014698692614258269,0.013731578669962644,-8.162092525865194e-05,0.6109570106238904,0.6124145746685581
2021-02-17,1151.7689208984375,1163.634442585608,1146.1057661619545,1159.9489479501835,4575741,47.92542665469402,1212.3706282347775,1117.5048844605349,0.3611845021680606,3.9684130263510724,6.719467284743187,-2.7510542583921147,-48.97886236737889,14.837830087496164,-0.007051871652126285,0.013762589358848309,-0.006827318687430917,0.6234993941012967,0.6135227558844069
2021-02-18,1161.79150390625,1173.9717292153668,1146.1056315081107,1147.0045378857642,6437551,50.89704647453339,1206.736688916865,1118.9139580557915,0.48822833712932917,3.5489229710215113,6.085358421998853,-2.5364354509773417,-18.913585632230166,14.048630145715178,0.008701904371576807,0.013276482766403858,-0.005914312869584326,0.5737111519180865,0.5916572966715017
2021-02-19,1160.7579345703125,1168.1289235162828,1147.7237911374643,1165.0726196619328,5389696,50.576522053087444,1200.2314019739495,1121.0685614049569,0.5013636812434142,3.09736912912399,5.487760563423881,-2.3903914342998904,-18.349692296632014,13.31580162834712,-0.0008896340973938432,0.01327061174859716,-0.009074717063029758,0.5629159007639452,0.5912025915761928
2021-02-22,1137.29638671875,1176.26406876987,1132.622117111476,1164.0838425867946,7371303,43.829168013519656,1192.3329391272175,1122.166792318095,0.21562527071370968,0.8367135083774428,4.557551152414594,-3.720837644037151,-60.177056673967954,12.750439814020924,-0.02021226575569135,0.013874900507320775,-0.020428174591586412,0.632801097058008,0.6178508520562109
2021-02-23,1138.330078125,1160.4881424500375,1130.4197677788572,1142.6448726627384,6612942,44.18249263617724,1186.9327188574055,1122.2859212793135,0.2481817730616203,-0.8615309086135312,3.473734740208969,-4.3352656488225,-83.2151216089458,12.318135629577412,0.0009089023919546246,0.01373366204127379,0.0021872625461001327,0.6274042679768431,0.6112916896990955
2021-02-24,1145.4764404296875,1147.5438592595076,1125.4307843249578,1132.6670245537844,4537258,46.67958922621241,1185.213576341938,1121.604990552593,0.3752865997705154,-1.6121660838464322,2.456554575397889,-4.068720659244321,-93.61937929299053,12.132475119458041,0.00627793505769314,0.01331557355610083,0.01864318245786234,0.6042442710255357,0.5924006628722888
2021-02-25,1145.701171875,1168.3535687858594,1143.4089167113777,1158.1958827879412,8788221,46.760250375503865,1185.2039824306066,1121.466269034237,0.38022862053509676,-2.1639710080200985,1.5324494587142916,-3.69642046673439,-18.997188193162774,11.566705806984114,0.0001961903688112443,0.012614885716326314,0.007699213013950157,0.5680470819749931,0.5610295129115114
2021-02-26,1126.5992431640625,1145.4762743495053,1118.91355086094,1140.7120273488918,15132388,41.07273480398512,1183.0303681606101,1124.9208159214213,0.028883844014706898,-4.095436745974439,0.4068722177765456,-4.502308963750984,-149.65639041922202,11.4716434117676,-0.01667269719177833,0.011346583058671506,-0.03763569324758598,0.4572254891641657,0.5045483494910029
2021-03-01,1138.91455078125,1154.6454147423171,1131.7232986847623,1135.588640578544,5756286,45.66160043902332,1182.6193030380878,1125.8802330947246,0.22972385165171366,-4.579604032789803,-0.5904230323367241,-3.9891810004530788,-89.16467081438786,10.966612928492756,0.010931400577369299,0.010908503656562697,0.015995389118723446,0.5136696567226271,0.48511899977453093
2021-03-02,1172.623291015625,1177.5672757611871,1149.8809172941287,1152.6226254540322,10461434,55.8061512518324,1184.6733393537158,1126.8150517595652,0.7917316802976193,-2.217731842421017,-0.9158847943535827,-1.3018470480674345,56.67897821883959,10.798988329000597,0.029597251357665222,0.012636451417751658,0.010672985341787733,0.6224050320315986,0.561806194802885
2021-03-03,1207.7257080078125,1210.8268911198813,1175.7695423792168,1185.8372499205202,9056399,63.45699624935666,1195.1214705606626,1121.661476216681,1.1715796136347312,2.458203928240664,-0.24106704983473337,2.6992709780753974,201.06734183064376,11.707942645151762,0.02993494778854755,0.014043296701491506,0.021884698711632122,0.7028580082265012,0.6246854634857628
2021-03-04,1195.8599853515625,1225.9733466808868,1191.8598961713678,1200.0399216312892,12041941,59.69492639765099,1200.6189216647595,1120.7484367336779,0.9404168346128945,5.147119275374507,0.8365702152071148,4.310549060167393,191.63636928284077,12.956564654479426,-0.009824848951690335,0.014237809291199026,-0.010812930524138231,0.7319296441252257,0.6336917125873531
2021-03-05,1183.58984375,1204.534403767112,1173.1176734712135,1194.1969816452302,6486176,55.99784730986905,1202.9948747926294,1122.3815778440892,0.7592825032945041,6.216347989096903,1.9125257699850726,4.30382221911183,100.42099122605121,13.287036450692524,-0.010260516909891715,0.014404954286076008,-0.009459104528952489,0.7484841826324629,0.6414715101932215
2021-03-08,1200.71435546875,1210.0180157830202,1184.039596028304,1190.8713732012957,5119392,59.744945271944495,1207.5975333168085,1120.6734017417853,0.9208139589853975,8.349279135656161,3.1998764431192903,5.149402692536871,127.01198728887395,13.75594782602687,0.01446828207353823,0.0137127996315303,0.0012117060677612201,0.7042871099717127,0.6109656605910994
2021-03-09,1209.5235595703125,1213.9281131798352,1185.4328239759857,1195.096067849155,6518173,61.55847584184135,1213.5803877704632,1118.286177170943,0.9574283875733045,10.627959088946682,4.685492972284768,5.9424661166619135,130.52943710170493,14.309869822892027,0.007336635946293413,0.013779022960921854,0.00950777560179139,0.7017979933966654,0.6142289139894325
2021-03-10,1229.8387451171875,1235.097325320522,1218.018104664707,1219.7260486762443,7925984,65.42671974911636,1224.339629748317,1113.967609021214,1.0498234546458753,13.912717909777257,6.530937959783266,7.381779949993991,175.38246083343748,15.427988700959133,0.01679602301760208,0.014025077762054052,0.005060099883821945,0.7156336876453495,0.625511668222866
2021-03-12,1235.8614501953125,1251.0080011886434,1231.5467652849002,1234.1984952903686,9462061,66.50287822556287,1235.0620139235718,1110.6342263108033,1.0064249014394484,16.80814111854329,8.586378591535272,8.221762527008018,172.7773623173194,16.867342432108963,0.004897150217487267,0.013965352451559804,-0.009479506235763657,0.7046643554846828,0.6234488138468113
2021-03-15,1234.738037109375,1240.4011923670869,1221.164569908761,1231.501995417742,6658635,66.08963895307215,1243.536200327512,1107.8950740865505,0.9351364629448197,18.795472319484134,10.628197337125044,8.167274982359089,131.1180953620432,17.687348254553505,-0.0009090121597044032,0.01378498775233541,-0.006749419963093084,0.7039641775771934,0.6160748239970544
2021-03-16,1244.08642578125,1263.8623660754606,1240.9402534617163,1245.9292277460324,9352771,67.87835299790038,1253.1478156455405,1104.9668205849284,0.9388491765723126,20.884045179293935,12.679366905558823,8.204678273735112,145.45623216323077,19.036790879543215,0.007571151443394708,0.0138162194814453,-0.001275984104457617,0.7346460098028897,0.6187948745219133
2021-03-17,1246.783203125,1258.4689865717376,1242.2886710301009,1251.502461824644,7626744,68.39624617242546,1262.5086558513653,1104.2894276447282,0.9006097242123592,22.49752415751459,14.642998355949977,7.854525801564613,124.91504340619983,20.289844745605087,0.002167676849344602,0.013188890936666304,-0.012685759862868795,0.7214013849547567,0.5920735438523658
2021-03-18,1201.927734375,1252.850804257224,1180.7135651242072,1252.850804257224,10961755,53.06970797181171,1264.0206275741969,1107.7933372695531,0.6025477169954396,19.927049791077934,15.69980864297557,4.2272411481023635,48.077541530325234,18.925710892678325,-0.03597695945660162,0.0157642383260788,-0.011102973071742905,0.7895375168195787,0.7096715992532664
2021-03-19,1208.53466796875,1218.1979117877854,1184.7586375338283,1195.545514355077,12767112,54.68059552248169,1266.1285645809573,1110.3597166690427,0.6302604957008094,18.2131053201108,16.202467978402616,2.0106373417081826,28.886482654487402,17.659015172103473,0.005496947449328715,0.01571142337568508,0.012786942826028547,0.7714570894228698,0.7093953310418586
2021-03-22,1232.2208251953125,1236.8950941592368,1201.0287101079375,1213.613398565953,4862758,59.98367913563911,1270.878056086527,1112.7565142259728,0.7555220469244731,18.55220860087229,16.672416102896552,1.879792497975739,62.21183719617993,17.07292776572068,0.01959907138317596,0.01616812469196604,-0.000515437423697751,0.7788956670676754,0.7321217084229726
2021-03-23,1232.8951416015625,1243.4123028011156,1222.1531440677036,1233.7040695939993,7165335,60.12672653724201,1273.4229130403448,1119.7715327604362,0.7362355524242451,18.660258250960624,17.069984532509366,1.5902737184512574,76.07302621667351,16.72552596940943,0.000547236657961081,0.015230842671077906,0.00531673999743143,0.7228686502692994,0.6918655583703307
2021-03-24,1216.8946533203125,1231.9063477186617,1210.152854686959,1220.5801479605866,6134303,55.094021430510836,1272.9398690437074,1128.111034276605,0.6130244656492568,17.255867791973287,17.107161184402152,0.1487066075711354,43.83262534142314,15.946796645934526,-0.012977979830843478,0.015696007612164393,-0.017911176994211853,0.7426395424818658,0.7159257095689225
2021-03-25,1198.9613037109375,1215.7708081460744,1193.3880186416443,1210.602096762089,8749994,50.038657399621044,1271.094113764718,1135.3052758837196,0.46878689604077983,14.528333215187104,16.591395590559145,-2.0630623753720414,-2.6812184910092722,14.987952528810776,-0.014736977897341963,0.01619296097293909,-0.015430189146808937,0.8311353156443919,0.7421636019489827
2021-03-26,1201.11865234375,1219.5462329999625,1197.343289467073,1208.7593565182772,4922071,50.62559701072337,1268.5692211585947,1143.371916536718,0.4612458389694559,12.397907062030072,15.752697884853331,-3.3547908228232597,-1.1626212915422773,13.960152544164385,0.0017993480074254276,0.016185396607947346,0.012733031929623273,0.8077478902050759,0.7468113437018603
2021-03-30,1245.2550048828125,1258.4688842757969,1201.073736035317,1210.7369792538634,10546381,60.77764709769961,1265.068113003956,1158.7386008632318,0.8136631333836903,14.108331707977186,15.423824649478103,-1.3154929415009171,76.02162049079745,14.159361657904324,0.03674603874724536,0.017230707192695774,0.02328481586755049,1.0342473124674418,0.8003798292224523
2021-03-31,1229.748779296875,1247.6819156771273,1225.4789744701702,1242.2884780012896,8220987,56.39078131154878,1258.1847541808659,1174.7053825378841,0.6593652500691585,14.050665424208773,15.149192804424239,-1.0985273802154651,66.63296990937557,14.344341549234263,-0.012452249157911877,0.017607709647161823,-0.010400699094332388,1.1076138420480715,0.823725031126763
2021-04-01,1245.1650390625,1250.9180616804947,1232.4006127133255,1240.4907699083803,5675155,59.51914841049818,1258.418942196888,1181.7253693265493,0.8271836525754813,15.07515084786769,15.13438441311293,-0.059233565245239816,91.60986908257595,14.613371332299517,0.012536104955062077,0.016691284487508787,0.012024574166918489,1.037132344780928,0.786632371839453
2021-04-05,1267.3682861328125,1280.941752228006,1246.783305501926,1250.3789314730923,9479572,63.57230389493515,1266.086847847943,1180.0217214879942,1.0148891698538856,17.477212973461747,15.602950125182694,1.8742628482790522,159.610280635135,15.684799600727063,0.017831569610265996,0.01586767358037957,-0.015439860548026041,0.8429575247384478,0.7533985553300677
2021-04-06,1268.40185546875,1281.8404615772447,1264.266798454032,1279.143742513618,5793571,63.7542357272829,1272.096713877551,1181.266042470105,0.9593214676105739,19.24244993656953,16.330850087460064,2.9115998491094643,161.14212833851641,16.702359864052976,0.0008155240645095763,0.01560778533147088,0.003122067245233451,0.8142945046717859,0.7467037774435119
2021-04-07,1285.615966796875,1289.8857724539662,1264.4017964254963,1267.682826929009,5879234,66.73415955872804,1279.5502517613652,1184.0151168909786,1.0634919817064081,21.779388632568953,17.420557796481845,4.358830836087108,173.74774921677843,17.855677348666347,0.013571496488991919,0.015445808291216792,0.009231436965811968,0.7979908500107437,0.744819955435329
2021-04-08,1294.290283203125,1304.942301480815,1277.345920489526,1285.436077621409,5654434,68.15493479786659,1289.2115302677123,1183.7114311580688,1.0481397930264926,24.21078876431966,18.778603990049408,5.432184774270251,186.03702255032965,19.298039038229984,0.006747206498891156,0.01527265702794893,0.0036945688638336804,0.791967615537153,0.742364759661218
2021-04-09,1295.369140625,1307.9088412939445,1285.4811700035339,1307.9088412939445,6052712,68.33607095953903,1297.8305961385133,1183.6769233927369,0.9784373515603386,25.92588816314219,20.208060824667967,5.717827338474223,167.78575815978638,20.70890660740729,0.0008335513569683872,0.015264197627449287,-0.0026187118170183377,0.810290699568028,0.7485885870691319
2021-04-12,1281.61572265625,1328.1791152653936,1271.9524794379056,1324.9879538455637,20384532,63.38625149713331,1302.8494921906731,1183.8357250944832,0.8215856026365298,25.877036536072865,21.34185596694895,4.535180569123916,135.5833227212634,22.481808918989724,-0.010617373486382586,0.01524248797078105,-0.03532558930400764,0.6659408768811544,0.7542607355532323
2021-04-13,1255.9072265625,1290.155541943163,1235.9964258295413,1288.1330023372602,14855206,55.31999221351806,1303.989102849701,1184.700692072174,0.5969275139655117,23.493047264809547,21.77209422652107,1.720953038288478,41.11474771944142,22.373440203819325,-0.02005944187425157,0.01601007566025882,0.013556195506029933,0.5466327812270597,0.7992164691090489
2021-04-15,1223.186767578125,1228.2656102015126,1186.5563352585891,1197.6129268199538,25342491,47.10396333035868,1303.9933404686494,1183.5413275001006,0.3291388753160665,18.747343304071364,21.16714404203113,-2.419800737959765,-80.49112182700942,21.005660352702275,-0.026053245249597845,0.017111186280566834,0.005284484560774683,0.49621093298849084,0.861537950294139
