Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2023-02-14,1085.5946044921875,1087.329254712915,1060.738368480938,1063.6143185684562,14321920,45.83013836943004,1134.8100984410075,1033.8798429652425,0.5123811614581968,-19.97927029040602,-23.1553666845246,3.1760963941185807,-18.973241732256017,39.83018357926239,0.023565085912361505,0.010781132209858164,0.0089443537049958,1.1454722451110753,0.6755330670301438
2023-02-15,1110.1768798828125,1112.5735854842064,1083.2664969637603,1084.6358877756606,33503591,54.4601481127604,1130.495197167425,1036.0560479497626,0.7848528131296161,-15.699216215712113,-21.664136590762105,5.964920375049992,61.361524352148194,37.03846898381403,0.022644065555321946,0.011558129326694179,0.004796470794436125,1.189266382439075,0.7245471167164448
2023-02-16,1109.3095703125,1124.7163944448255,1107.0270912647763,1118.1656324865594,17264487,54.13246946578543,1126.1904039236326,1038.3225843576172,0.8078837770812101,-12.236176137550046,-19.778544500119693,7.542368362569647,107.10855660882419,34.98058107447313,-0.000781235482407161,0.011556742322738513,0.0011101336008929596,1.2465314617856225,0.7247630447070209
2023-02-17,1113.9429931640625,1117.2754874405753,1100.4306882070916,1104.7217922905263,11809520,55.66711403995145,1122.7789353559365,1040.2801100542197,0.8928961453746893,-9.013906719064153,-17.625616943908586,8.611710224844433,105.26154698429276,32.68678077271612,0.004176852860159785,0.011610835635722194,-0.005081567689351307,1.2011763043913097,0.7284955265565211
2023-02-20,1102.16552734375,1118.3026298698114,1100.2025445254703,1116.13425652598,8836937,50.99646611592738,1120.383341860475,1041.3861039403064,0.7693866900114261,-7.326127021083721,-15.565718959343613,8.239591938259892,98.54460873645426,30.613975362626974,-0.010572772478113612,0.0115467419920132,-0.005550518480140765,1.1945192298832727,0.7252505151193119
2023-02-21,1111.1585693359375,1116.9559918914763,1101.2296696771075,1106.5479683974272,13311592,54.15925050380108,1120.7271857278204,1041.2157464010859,0.8796573615959488,-5.202910209658739,-13.493157209406638,8.290246999747898,111.98855025286825,28.68922748182991,0.008159429567590415,0.011651073002609142,-0.001003126492992057,1.2644489406413113,0.7325414935810143
2023-02-22,1085.9598388671875,1109.2868172204335,1084.2023673241313,1107.4380609994967,11024335,45.33066717533146,1118.6835234925948,1041.5680878355302,0.5756532483207282,-5.490283967905043,-11.89258256110632,6.402298593201277,52.14401667561639,27.390416769485423,-0.02267788879476451,0.012668507728609309,-0.015280363131582653,1.3304909112642647,0.7971802437865508
2023-02-23,1080.755615234375,1093.1952035465454,1077.948249542989,1085.5489053785018,9851910,43.74465913634362,1118.1887357103487,1041.3758516919952,0.5126713317126652,-6.0680187524203575,-10.727669799369128,4.65965104694877,17.945257224829692,26.512344163025805,-0.004792280014923267,0.012332387717266916,-0.002452434977984641,1.3514258120848808,0.7766757872928267
2023-02-24,1088.1510009765625,1093.8344379808216,1080.9840672539892,1082.8100022510873,9434053,46.60366025590149,1118.9436193292124,1042.736825006725,0.5959334252751333,-5.861563453134977,-9.754448530122298,3.892885076987321,29.338046310846437,25.65082390633903,0.006842791874445808,0.011598342195143595,-0.002595429723749043,1.3573554312439748,0.7312133121426526
2023-02-27,1080.91552734375,1090.8672478016565,1073.543202799622,1087.3750050988056,11199715,44.23497597711862,1119.0922648794435,1042.9579304330564,0.49856082918046507,-6.210201061689759,-9.04559903643579,2.835397974746032,3.180458088972826,25.252710886223927,-0.006649328655966902,0.011537261724983936,-0.004185411445805309,1.3491480098180084,0.7276153283101832
2023-02-28,1060.2362060546875,1080.5274845520237,1056.1734344203933,1075.5516247048565,21994038,38.251070283835475,1119.3625902635542,1041.2587598341022,0.2429771512643909,-8.062211130634068,-8.848921455275446,0.786710324641378,-59.354608360139636,25.692964549140356,-0.01913130190652368,0.01231767708662758,-0.0051027157362857345,1.4323365770380576,0.7769663797314832
2023-03-01,1069.982421875,1070.712820002187,1060.5557097259696,1070.0280642112666,11551145,42.21835417905625,1119.3481985228352,1041.4557321412274,0.3662316917019387,-8.643863214589828,-8.807909807138323,0.16404659254849463,-52.93267381034695,26.10177152184847,0.009192494808849982,0.012436764661728283,0.008492348770636093,1.384108061794414,0.7853537260452719
2023-03-02,1061.833984375,1073.5203549354069,1059.802538079039,1066.8326656493814,9333535,39.90966772469691,1119.3663586920427,1041.3964831048322,0.2621204807144797,-9.651085779346204,-8.9765450015799,-0.6745407777663033,-61.80520691090771,26.238198266874154,-0.007615487257931708,0.012495468039194576,-0.007392168719804415,1.3735946885161956,0.789989213262647
2023-03-03,1088.927001953125,1092.6018137297042,1068.909698230002,1072.3789987479975,14643807,49.749198196132234,1119.9914253899422,1043.3460624030265,0.594699245639684,-8.168970024369173,-8.815030006137755,0.6460599817685821,8.161668460615685,24.907435863128047,0.025515304630292057,0.013733973016883463,0.015728598629827895,1.7173864014276963,0.8692505944411709
2023-03-06,1099.5633544921875,1106.8216933590497,1095.5918675399987,1095.5918675399987,10171916,53.00278165464354,1120.935944484868,1046.8409720190382,0.7115514146045889,-6.066190583315347,-8.265262121573274,2.199071538257927,72.91510461704313,23.456655561820472,0.009767736974090058,0.01369394650780728,0.006655523618366965,1.68127304195546,0.8677669717070093
2023-03-08,1103.51220703125,1104.2654263644915,1088.7444955670887,1099.563420263857,15782657,54.18869909640757,1121.4794314206956,1051.385143774617,0.7436706329028397,-4.0345752564867325,-7.419124748555967,3.384549492069234,57.326781637459916,21.86785343673406,0.003591291509424943,0.013654595619017296,0.0024250512391459367,1.67275700633034,0.8663540098483233
2023-03-09,1076.9896240234375,1103.3066574341256,1075.095225544964,1102.8958764013148,16235128,45.824740060446196,1121.4325633742858,1051.7652515671205,0.36206897900892876,-4.512637388438179,-6.83782727653241,2.325189888094231,-8.344553678479906,21.144282694563316,-0.024034698337561222,0.014216855814770925,-0.009282249899975281,1.732917659972478,0.9031304394702171
2023-03-10,1060.3046875,1070.0280749321848,1056.8124450060086,1068.8868957671646,13334091,41.48659211915664,1122.235966305552,1049.439424319448,0.149255210262954,-6.166753512054129,-6.703612523636755,0.5368590115826262,-108.7736815221483,21.31220231038284,-0.015492198022396542,0.01463777436194451,-0.010045664635585094,1.7349168602721654,0.9312887743452444
2023-03-13,1042.8665771484375,1070.0281154160118,1038.5298305140532,1063.1806779260546,12771592,37.49175010958492,1124.8345921982877,1044.460170985306,-0.019827126750258075,-8.783511374703266,-7.119592293850057,-1.6639190808532094,-151.41448954055815,22.153703900216136,-0.016446320154142047,0.014974185835113795,-0.014851035931626178,1.65462574064463,0.9540613589968648
2023-03-14,1038.9635009765625,1052.2018311560978,1035.8136967949142,1040.812257084253,16027522,36.64128819621041,1127.2929568126226,1039.8380124256585,-0.009999565550307697,-11.044937299325056,-7.904661294945058,-3.1402760043799987,-170.97355428273346,23.02913627904,-0.0037426419231378905,0.014948509015774224,-0.006470680525861194,1.6378278002283608,0.954542392330484
2023-03-15,1021.2057495117188,1049.1661484530055,1016.800539526596,1042.6839706485123,21728555,32.97619268033682,1131.8004530028522,1028.8916307373822,-0.07468631995259357,-14.107414282485479,-9.145211892453142,-4.962202390032337,-183.719855770009,24.447226981931937,-0.017091795282656697,0.014188077316049865,-0.004174683738684903,1.5868569873416885,0.9082099918088934
2023-03-16,1016.1157836914062,1028.9433330363881,1005.2968594074098,1023.921951504309,18363159,31.9885040152799,1132.2664005984293,1019.0195735226644,-0.025641246701908933,-16.752059741767425,-10.666581462316,-6.085478279451426,-182.2103582660953,26.080757883276927,-0.0049842706259206615,0.012845773051807325,0.0007924286811309411,1.4620653454725117,0.8245933171435396
2023-03-17,1014.8377075195312,1028.007574780085,1010.0901194945558,1024.7208434439497,34014213,31.731501874368092,1131.166636766745,1010.6721510750522,0.03457051516147736,-18.73512354560762,-12.280289878974324,-6.454833666633297,-153.66197878441469,27.597608005954417,-0.0012578056481240552,0.012839267865444738,0.006738129621978839,1.3794852690058113,0.8265066160617917
2023-03-20,1004.8631591796875,1013.4224856028961,995.1625932582816,1011.1400066065017,19524589,29.72436676825123,1128.815424952344,1002.1153794910151,0.02168728257884525,-20.87099079742893,-13.998430062665246,-6.872560734763685,-164.91960928022158,29.399777303550934,-0.00982871277440367,0.01273050685477584,-0.0065292432199922645,1.4043099171129574,0.8219179720305854
2023-03-21,1036.1103515625,1038.0733342187905,1012.0529769869939,1012.9431232711898,21400360,42.08356377174445,1124.3925115069292,999.9327753583052,0.2906769476113402,-19.813891493561187,-15.161522348844436,-4.652369144716751,-90.42509894172437,29.360897178238325,0.031095967741837427,0.014990350113008448,0.007010642946744028,1.5658921756922717,0.9698784001332087
2023-03-22,1039.26025390625,1046.0392280531037,1036.2473765076484,1043.0948141638403,10920094,43.16860091833646,1117.2673574820162,999.8680978402492,0.3355400722815655,-18.50860619395189,-15.830939117865928,-2.6776670760859638,-52.20698665680232,28.848374089605038,0.0030401224531728666,0.01483302917850105,0.0025953757489405316,1.5545115328587034,0.9620580130699036
2023-03-23,1026.11328125,1036.2018087285126,1023.94490772414,1035.3344834675563,16249370,39.81577287811258,1114.485696873635,996.6651026869121,0.24994084239991374,-18.323783835566246,-16.329508061405992,-1.9942757741602541,-74.07593209971267,28.813038621238725,-0.012650317961102275,0.014301177781971663,-0.004372693304643627,1.5878250596149155,0.9299538932523815
2023-03-24,1005.7990112304688,1027.1174243598298,1003.3796050761481,1024.9490510644619,12375945,35.258850784053635,1113.3334010120598,990.3217381480963,0.1258195582600042,-19.590673512627518,-16.981741151650297,-2.608932360977221,-104.60455712384594,29.419304297131426,-0.019797297618820986,0.014799759859103253,-0.007720933328590696,1.6257293159105375,0.964871166689613
2023-03-27,1021.4339599609375,1028.9433318287538,1004.383890745215,1012.2812828490338,14054323,40.86825896705937,1108.9841272347605,987.9993078238333,0.276354110374317,-19.112762978975752,-17.40794551711539,-1.7048174618603618,-81.00684514711033,29.8665459844069,0.015544804236127918,0.01524068029286899,0.0023988383407489433,1.680525112040411,0.9960415051360167
2023-03-28,1026.2044677734375,1030.0846702786253,1021.1829653124684,1024.8349561252708,12576424,42.505145046899294,1105.0729601768082,986.4393689247543,0.3351925742869624,-18.13996905470185,-17.55435022463268,-0.5856188300691691,-55.94036225253894,30.205469635404196,0.004670402590376321,0.015309959084159002,-0.002001683861354908,1.6776469812726014,1.0030195368162445
2023-03-29,1020.133056640625,1024.7436572444662,1009.3597140789179,1022.0959186617868,18804065,40.95141206349009,1103.6824181164848,983.8195960436715,0.3029584984649712,-17.655414371866073,-17.57456305407936,-0.0808513177867134,-69.86136424651957,30.897610474820393,-0.005916375657558426,0.014831306717768488,0.007609856589321451,1.5104707144235767,0.9741383056149494
2023-03-31,1064.116455078125,1069.7770709600845,1029.2629756900762,1029.3999027039445,28171201,54.05421905593562,1102.9283973452411,983.9870201352278,0.6736884742927908,-13.565929039907815,-16.77283625124505,3.206907211337235,27.60600704212748,29.052681847110282,0.0431153545620222,0.01779990175561119,0.016337198944623932,1.760532173088356,1.1700949785935457
2023-04-03,1064.299072265625,1072.3106311531849,1056.7896998650788,1070.4846960590223,10293043,54.09976055573465,1103.2134796173787,983.9484466521526,0.6737148652522498,-10.192751080653807,-15.456819217126803,5.264068136472996,54.9484687541025,27.228018451411522,0.00017161391183129204,0.017712403280684498,0.002206297973761151,1.7841990613005358,1.1653525141648486
2023-04-05,1061.7427978515625,1071.8541464339423,1053.8454651230938,1071.8541464339423,16262928,53.3032963456428,1098.8200304059108,985.623475453464,0.6724526416027041,-7.637710455230035,-13.89299746474745,6.255287009517415,55.24082226177516,25.659516889318915,-0.0024018384312041174,0.016688063614973426,0.009138954817361267,1.6695413112792141,1.0990085496975075
2023-04-06,1068.8638916015625,1074.592970502133,1058.2275373074351,1058.2275373074351,18435046,55.278497025400014,1092.4389710403063,988.9345885300061,0.7722310991382635,-4.980794105337054,-12.110556792865372,7.129762687528318,80.04385053604294,24.068002080903796,0.006706985688444966,0.016596627371081012,0.002397874785437182,1.6805173491691836,1.0941629433854227
2023-04-10,1061.2861328125,1072.9496819536614,1059.779694186431,1072.7671126043012,12961408,52.72284008521487,1082.8012456386768,994.3497065097607,0.7567581860297642,-3.4468968787041376,-10.377824810033125,6.930927931328988,84.47092579341962,22.590166901661185,-0.0070895451222589,0.016603289175430753,0.0014148632219350699,1.666137457483199,1.0957124274970407
2023-04-11,1066.535888671875,1068.6586196822263,1060.9210357303307,1065.4631729553812,10542367,54.29919214928359,1080.6679681720857,995.4376104411954,0.8341896024321301,-1.787060727987864,-8.659671993624073,6.872611265636209,94.93502457498805,21.217891378078765,0.004946597997528501,0.01580802616038129,0.005574768321964241,1.584411283138876,1.0442170520361875
2023-04-12,1071.2379150390625,1080.8927189104256,1063.660079131172,1066.5359087914262,18179087,55.72318830717016,1082.600351065557,994.5985503016301,0.8708840509187376,-0.09116351248871979,-6.945970297397003,6.854806784908283,113.68265000461116,20.133546695765226,0.004408690243928648,0.015427841098778858,0.005083967961446945,1.5903161263556136,1.019589127263306
2023-04-13,1075.27783203125,1079.9797173840186,1069.1151503508545,1074.1365320735108,12378208,56.96395286622232,1087.0280618595598,993.4119649959089,0.8744849419921485,1.5608423681192107,-5.244607764293761,6.805450132412972,112.28424560438123,19.126655205045505,0.0037712602732513645,0.014903888038823927,0.0008757724412713497,1.7874558375126295,0.9855743913782692
2023-04-17,1080.73291015625,1106.9814803229494,1072.333391852291,1106.9814803229494,17929479,58.6490008165691,1092.3233792492306,992.2935885242069,0.884129827634628,3.272524519671151,-3.541181307500779,6.81370582717193,128.58017407747838,19.46055550131569,0.005073180123777998,0.014866773154041038,-0.006795512150830185,1.666008570011343,0.9830550851621531
2023-04-18,1068.3619384765625,1085.0925121063174,1061.8111761257844,1085.0925121063174,10405576,53.53022101936145,1094.925064869279,994.4075218006429,0.7357364139453904,3.589434168009575,-2.1150582123987083,5.704492380408283,76.19973166993181,19.12058430426337,-0.011446835349817275,0.014533560787964441,-0.0026373533282438855,1.6248694871152027,0.9610468083186829
2023-04-19,1073.6800537109375,1076.3733137885806,1064.64142217666,1067.768405195298,12273475,55.33495110216232,1097.5259134023752,997.5631002694998,0.761452694816215,4.2210570830623055,-0.8478351533065055,5.068892236368811,68.90067080542975,18.804896764143365,0.004977821693983531,0.014439062192081043,-0.002344283016240789,1.558851884925353,0.9548647580291548
2023-04-20,1070.9638671875,1076.8755157885284,1064.595795217696,1074.638679040759,7007330,54.177644841480294,1098.9551961847985,1001.7464334538734,0.7120493234259261,4.451139278649407,0.21195973308467708,4.23917954556473,61.39830818150638,18.53644849385561,-0.0025297913601445288,0.01446092387506906,0.0003234746363958152,1.6544231031120404,0.95658350977453
2023-04-21,1072.3106689453125,1077.7885951677931,1066.5587679261996,1073.0638883289137,7647317,54.68373932811868,1098.4391371019328,1009.0072435133015,0.7078394842358362,4.688115050417309,1.1071907965512036,3.5809242538661055,61.53892865193531,18.334943737620442,0.0012575604080362623,0.014161011006587553,-2.260708945023282e-05,1.660961821859548,0.93680746195412
2023-04-24,1076.4190673828125,1086.8727319946267,1071.8539885727766,1084.1794719407253,12936186,56.27039721812218,1100.7302488912305,1010.7470033060348,0.7298254652817527,5.148089504219342,1.9153705380848316,3.232718966134511,76.7956487929934,18.616109987500202,0.0038313508915666095,0.01257238962059387,0.006771973756565242,1.4365296886586183,0.8320610800995107
2023-04-25,1084.65869140625,1086.7357798786459,1072.9952636709509,1080.0709122812248,9236126,59.34482691783717,1104.015097786613,1012.0019981606526,0.7896342318751548,6.107092608022867,2.753714952072439,3.3533776559504282,81.69727402746757,18.87719293381712,0.0076546618999151494,0.012634974892636408,0.0014568576938982503,1.4332204810297595,0.8366806897250675
2023-04-26,1078.290771484375,1089.2467445727555,1074.6159592843226,1086.005534613959,8617834,56.06425208439036,1104.9817080206362,1016.2531369500672,0.69918442037083,6.280869603183191,3.4591458822945897,2.8217237208886017,76.56651186434621,19.254699554134866,-0.005870897428221444,0.01230172520255313,0.0024958627615121465,1.3585084774361122,0.8153507655859955
2023-04-27,1085.115234375,1088.2878596252956,1079.1579437194785,1084.1794457664448,9167125,58.69925176914022,1102.3230814627714,1026.8433858223848,0.7720201844777439,6.889844407154442,4.14528558726656,2.7445588198878816,93.34549355036978,19.60524141585849,0.006328963458743564,0.01113520539350797,0.005695152810193838,1.1541994607639663,0.7388991844554541
2023-04-28,1104.949951171875,1106.5021527689444,1087.2607695641375,1087.3748753991613,15565210,65.22679144002177,1104.9262741620269,1032.5917922442231,1.0003273267357475,8.870701284009101,5.090368726615068,3.7803325573940327,167.79624310016516,20.851074251026457,0.01827890363026685,0.011301742918391115,0.008370013603697934,1.2541751846435785,0.750851605914036
2023-05-02,1114.3310546875,1116.4994278601828,1108.4194062766874,1112.1170391794083,12981805,67.81752995501712,1108.9925866391845,1037.3381384584718,1.0745029538829443,11.06991420263148,6.286277821818351,4.783636380813129,229.48081828613698,22.418282792915537,0.008490070980749609,0.01134591029683298,0.004575166931912511,1.3403940821590634,0.7548609558164652
2023-05-03,1104.767333984375,1116.1340858641377,1101.549066588438,1116.1340858641377,7061872,62.68971055984831,1106.5383221467664,1048.2558306852648,0.969613719009229,11.903873507825665,7.409796959019815,4.49407654880585,176.8953591277862,23.228260982983738,-0.008582477050150028,0.011485676654626948,-0.00318502836487633,1.5360421229870478,0.7654431521821096
2023-05-04,1117.5037841796875,1119.717799894209,1102.2568277931216,1105.246884028871,8635233,66.33987687883823,1113.3402276657043,1046.7926580764833,1.0625651175495003,13.437616870691272,8.615360941354107,4.822255929337166,175.55396702810447,24.142772183532692,0.011528626710366252,0.0072064513863483275,0.009173717607303677,0.7829252673163267,0.4816077331997035
2023-05-05,1114.6505126953125,1123.5978590907398,1112.0257162588239,1114.3081951915199,8746585,64.81017566385393,1118.2390518576951,1046.9289779274611,0.9496769675783331,14.258521018106649,9.743992956704615,4.514528061402034,159.91873007964736,25.167768940893815,-0.0025532544272048874,0.00727770111144109,-0.010232406865540389,0.6663923929314509,0.4877506612599907
2023-05-08,1128.4139404296875,1133.7777597410543,1115.7461404298203,1118.4165791288924,9153782,68.57446366317579,1125.41486810431,1046.4202759386587,1.0379655397054073,15.83712652531267,10.962619670426225,4.8745068548864445,165.5021406644734,26.550343831469412,0.012347751674284035,0.007515442786057363,0.010814123118324304,0.8600321671899567,0.5050710937982462
2023-05-09,1131.9061279296875,1135.2158009724574,1124.4652198090143,1129.8290394334551,6464721,69.46693000752333,1132.4876180813953,1045.6517495943858,0.9933035718783094,17.17202469733661,12.204500675808303,4.967524021528307,150.94343814814823,27.892404512152176,0.0030947752193404288,0.007466849875087823,8.480038171931881e-05,0.8513893289042235,0.5031480369771127
2023-05-10,1139.6895751953125,1141.173192717246,1132.659447469911,1136.6766978121202,10872255,71.41542798906639,1139.6989081299228,1046.2808037841398,0.9999000950118222,18.643094275555313,13.492219395757704,5.150874879797609,148.42457649362802,29.378866157611025,0.006876407039037247,0.007129282989140645,0.0026908205008338015,0.8466828692746494,0.4819307026444675
2023-05-11,1132.24853515625,1145.5781493917782,1130.5365853892238,1140.762158669685,10557860,67.01259453878943,1144.3050660149622,1048.245910547538,0.8744884774382505,18.989597511493002,14.591695018904765,4.397902492588237,124.05254407529726,30.930309913596854,-0.006529005968829105,0.007468431669502515,-0.0009882342854272697,0.8965814597778694,0.5064952668301759
2023-05-12,1134.097412109375,1135.4897449397138,1121.3839680276494,1127.4553650769165,6955341,67.547948986238,1148.6937180118325,1050.143208257699,0.8518901024573818,19.192157495892843,15.511787514302382,3.680369981590461,94.77324927035214,31.34957691432253,0.0016329250122366634,0.007467065893038259,0.0009728797753729701,0.9094032622925164,0.5080257559739393
2023-05-15,1136.3341064453125,1143.3184701435996,1128.984483334697,1136.6309023578756,6833343,68.2198912343455,1152.9368194259962,1052.0057342849411,0.8355044636894494,19.310570051826517,16.27154402180721,3.0390260300193077,100.62176408803047,32.10086063200113,0.0019722241776192195,0.0074666205627983194,0.004589120522186851,0.8897943843811457,0.5098900870178793
2023-05-16,1120.1514892578125,1141.0589403639667,1118.485181669263,1138.5026071786638,8717229,58.74287166424798,1154.434599311182,1054.449812309912,0.657116736639805,17.892358916283456,16.595707000702458,1.2966519155809983,65.44524523384933,31.74676766492217,-0.014241073198201004,0.00835247903962875,-0.006106338807060685,1.198477098983456,0.5723802139906828
2023-05-17,1113.5323486328125,1125.264241675661,1108.8304629473162,1124.35127409302,8798967,55.35552783443489,1153.9765631646062,1059.4248894721125,0.5722527909624462,16.049300695658303,16.486425739693626,-0.43712504403532293,29.577526212705468,30.57155079037854,-0.0059091477255328595,0.007972472324733818,-0.005728269488420423,1.1242443028282354,0.5482576364773629
2023-05-18,1111.1356201171875,1121.6122266625744,1107.9856952056505,1118.2112689036005,10525531,54.13819373155221,1153.3712305594918,1063.775778717852,0.528596490400474,14.23121918029642,16.035384427814186,-1.8041652475177656,17.345561922499776,29.40858438846365,-0.002152365414949675,0.007996528756966239,-0.002849053652701161,1.1680818220728808,0.5518995573229961
2023-05-19,1114.741943359375,1116.5679991928369,1104.1968724046772,1111.1357155261294,8050447,55.71625417249585,1152.1433703688099,1069.3814465257215,0.5480841276678667,12.93230111002731,15.414767764256812,-2.4824666542295013,4.864134958335053,27.999269631037095,0.003245619325755289,0.007938049884195317,0.0040513721791914925,1.1546031371596754,0.5498538991839876
2023-05-22,1120.69921875,1125.7207212869755,1110.3596592183865,1111.5693019532657,7434906,58.270614588938166,1150.7718649037506,1075.5918069712493,0.5999917134840379,12.24247785411103,14.780309782227658,-2.5378319281166277,27.221476868422275,27.303546232733105,0.00534408472392478,0.007969514503343872,0.006097761825706316,1.1451850456600383,0.5540424480620443
2023-05-23,1120.49365234375,1126.6335119735163,1119.0784985578177,1123.2783175836105,6092034,58.145977684695445,1149.060138512605,1081.710991858489,0.5758448683015476,11.546104161323456,14.133468658046818,-2.587364496723362,35.40677612101114,26.71649010189401,-0.0001834269202750649,0.007977864063130785,0.001834600568861644,1.180638448091203,0.5569864458210358
2023-05-24,1113.9656982421875,1124.8075631613845,1110.8615367170432,1116.544972955841,8112254,54.18259091673088,1147.4607657759186,1086.2410652787687,0.45287109767401623,10.348184226834519,13.37641177180436,-3.028227544969841,-1.9103539562675727,25.412748920489438,-0.005825962590602751,0.008047577791535598,-0.0034117947119577385,1.1959392211302884,0.5639715906362255
2023-05-25,1113.828857421875,1117.960213217733,1102.9186489083418,1111.0671339157268,11487863,54.099345171349164,1143.7033657212642,1093.5522739271732,0.4043099116954988,9.280798865408315,12.557289190525152,-3.2764903251168374,-46.12986725304153,23.65115669278973,-0.00012284114360827658,0.00787639472164717,0.001955111686716471,1.2097544724730889,0.5539644404007572
2023-05-26,1144.2088623046875,1145.3500415058625,1118.7591533794464,1122.0687058844728,12626260,66.4305052669225,1143.9459022052397,1099.2191002361665,1.0058792510948946,10.762240366448168,12.198279425709757,-1.4360390592615886,108.60540298805743,23.634086908775522,0.027275289808105452,0.009710152516377628,0.009726420827874671,1.4133758225112294,0.6857474700117604
2023-05-29,1150.6453857421875,1154.9364899661489,1144.5283465169668,1150.8279550929283,10010304,68.36934301453547,1148.2156380546203,1099.518907843817,1.0498954996988314,12.313722154397283,12.221367971447263,0.09235418295001985,180.41919564332557,24.071757757665676,0.005625304653326557,0.009030029939994983,0.005367798508963517,1.3282273748424447,0.6404708730286492
2023-05-30,1150.3486328125,1158.451475420254,1147.7921790871794,1150.645307987406,11342504,68.17384480102386,1152.1622043250463,1099.1740993858912,0.9657739880558324,13.365270647380385,12.450148506633887,0.9151221407464973,166.34192305747794,24.63719485946414,-0.00025790129032332576,0.008913634392139269,0.0018925684396833287,1.3128353998819948,0.6348963885658677
2023-05-31,1127.5009765625,1145.7381091276332,1123.4382047768395,1141.2416143873527,27107927,55.10824646918255,1151.5044218950516,1102.1052460736983,0.5140921901337507,12.214217593194917,12.402962323946095,-0.18874473075117848,36.29214022162605,23.358955287354707,-0.019861505980269256,0.009896351548157083,-0.0053370195013254795,1.41859341571825,0.7074668293339328
2023-06-01,1124.465087890625,1134.3483427772612,1122.0685033285554,1132.1799698648445,14592692,53.63726563549021,1151.5122510152908,1102.7935473245532,0.4448299918577683,10.931022883547485,12.108574435866373,-1.1775515523188886,-3.1765411530728396,22.084700469188714,-0.002692581855787579,0.00961179862025895,-0.0025169624936233204,1.4220948192647493,0.6897047522632502
2023-06-02,1120.7904052734375,1133.412563645759,1118.8731857024297,1128.003101699598,15800644,51.833742709544254,1151.3311185625937,1103.5886690350624,0.3603027579985295,9.507963766828198,11.588452302058739,-2.0804885352305416,-25.03178528523329,20.690671244436576,-0.00326793837955508,0.009624497067210117,0.002507044360454902,1.738389867649859,0.6931353543339029
2023-06-05,1130.8563232421875,1133.8235582589482,1122.274114564264,1126.268543700321,10908682,56.18027509123061,1151.4964609778704,1103.6675649010358,0.5684588307761571,9.08765775816687,11.088293393280367,-2.000635635113497,7.618725235005808,19.423072134511134,0.008981088632976197,0.009430518681971976,0.003223787573137793,1.9053453523315864,0.6819987788841648
2023-06-06,1131.8148193359375,1135.6265579862757,1123.8946668621782,1133.6865172838243,7493309,56.58205748452272,1151.4886264333954,1103.6662685861356,0.588606501580406,8.731256354207972,10.616885985465888,-1.8856296312579168,18.341436226936867,18.370143741011443,0.0008475843253030746,0.009406946735414208,0.00027699431442118616,1.9127147155262894,0.6831691245744145
2023-06-07,1140.3970947265625,1141.241598708449,1128.7335456658939,1135.3071289198083,10312545,60.108959552141854,1151.5975564474722,1103.628090525184,0.7665085173336142,9.037148945182253,10.300938577409163,-1.26378963222691,65.53588538806822,17.778114386886266,0.0075827558042227405,0.009435256115399002,0.006849851638528914,1.839892358260886,0.687934482634398
2023-06-08,1141.081787109375,1148.9335976883083,1137.133121023714,1143.9805586437908,12071109,60.38543513659387,1152.6811339170774,1103.4278382508912,0.7644960271020866,9.228440265569589,10.086438915041247,-0.8579986494716589,100.9014080817839,17.723737082095795,0.0006003982174092037,0.00930649212707955,-0.0049048192636628185,1.6599283440778512,0.681432314302367
2023-06-09,1133.001708984375,1145.144501301207,1131.1984746215855,1144.4369244051343,5877018,55.49714670839139,1152.577157869765,1103.422243985704,0.6017600817781615,8.628580335496281,9.794867199132254,-1.166286863635973,54.7158528683636,17.169871085168328,-0.007081068347842723,0.009450065564932011,-0.00381819725413457,1.6553482700370445,0.6949182913642872
2023-06-12,1134.0059814453125,1136.311281503828,1125.264025708016,1130.057315904061,6391969,55.974184416816314,1152.3234216443047,1103.4431677111638,0.6252588985309468,8.140386109838346,9.463970981273473,-1.323584871435127,25.175905297056712,16.177163740177622,0.0008863821236755332,0.009441216770043722,0.0020524046550352004,1.6941794066553026,0.6968499477915582
2023-06-13,1150.759521484375,1151.946463788879,1134.9647365494955,1138.9591656822827,11248016,63.083462905434935,1155.5031477464183,1103.3242448317067,0.909089191281063,9.001594555987822,9.371495696216343,-0.36990114022852083,108.90167326816629,16.273381249413372,0.014773766905276542,0.00937651281865752,0.0061635024393194016,1.708488926748641,0.6945467234720873
2023-06-14,1164.910888671875,1166.3488637759137,1149.0019986007082,1150.827933567815,13277380,67.8116374118766,1161.2371721051234,1102.728074476908,1.0627888091881976,10.702632236093677,9.63772300419181,1.0649092319018667,174.4572433617617,17.113999801873845,0.012297414814561813,0.009513335062348156,0.0021238341844009856,1.8192474068468976,0.7072523468271205
2023-06-15,1165.23046875,1169.7954267696327,1157.4471223513988,1164.888030487722,11813494,67.9115883199475,1165.6830176289789,1103.6917138163337,0.9926998005987003,11.938880313792424,10.097954466111934,1.8409258476804897,170.19731936114687,18.058121311273574,0.00027433864790227247,0.009468922065677827,-0.0036149041015322014,1.7552706868825094,0.706459159609955
