Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,Returns,Volatility,Market_Returns,Beta,Turbulence
2014-05-07,325.3553466796875,330.53849232241504,323.46852049198884,326.6738744616991,3299312,44.91336999776084,336.99184371406,322.5892933709009,0.19205302136648328,-0.44833982061391,0.6268726863067492,-1.0752125069206593,-88.53024704284861,17.563969088203127,-0.006387271013435725,0.009543030016120396,-0.009344333361884782,0.6395692835411443,1.3125058691788642
2014-05-08,326.5829162597656,328.7198280224193,325.309871300195,326.0600728792039,3760214,47.05208673702328,336.9635671536938,322.292490585564,0.2924410934860622,-0.5359146883299672,0.3943152113794059,-0.9302298997093732,-70.54892757106471,17.504576445307627,0.0037730118549017533,0.009554527617544427,0.0010973676534682397,0.6395692835411443,1.3125058691788642
2014-05-09,344.08740234375,345.5423229377589,327.3558848884032,327.3558848884032,8188222,66.82885877587552,340.0164007746658,320.66956113939676,1.2104220454519528,0.7979490737297397,0.4750419838494727,0.32290708988026695,177.13626053439472,18.300697620368968,0.053598903103863504,0.015409320536882144,0.029873000760372248,0.6395692835411443,1.3125058691788642
2014-05-12,360.15966796875,361.3872302834941,343.04167279856216,343.3144582573273,8780680,75.77570729449126,347.50204527360887,315.4708642722896,1.39516565732059,3.116023648577368,1.0032383167950518,2.112785331782316,344.0991571433509,20.481322058441204,0.04670983452321664,0.017829661158886578,0.022664343578924884,0.6395692835411443,1.3125058691788642
2014-05-13,358.34100341796875,363.728724042732,355.77215820429717,363.728724042732,6332608,73.36438567530857,352.3790480349509,312.8103318478616,1.1506734601857798,4.751590047628326,1.752908662961707,2.9986813846666194,295.29119616942444,22.663611637562774,-0.005049606362195536,0.0178686365021421,0.013472573689275347,0.6395692835411443,1.3125058691788642
2014-05-14,352.5668029785156,361.36448035636437,352.02120434455077,356.9088090545332,4250750,66.16526976846794,355.04138328092387,311.8438858841152,0.9427147299836157,5.518247561143539,2.5059764425980737,3.0122711185454656,195.12935983355487,23.9438667899071,-0.016113702826014875,0.018366699969556945,0.0,0.6395692835411443,1.3125058691788642
2014-05-15,358.4319763183594,359.70504927622534,348.29304190592626,349.63429736133946,4733094,69.44507996539309,358.97205120394744,310.8412422530838,0.9887790191488486,6.523896220652659,3.3095603982089914,3.214335822443668,153.0599274874105,24.440488656179365,0.01663563696381587,0.01786411224014436,0.0020256588491296412,0.6395692835411443,1.3125058691788642
2014-05-16,365.8656311035156,388.2804078820073,358.11366832291003,363.7287193274073,16434184,73.01540763674488,364.14354746771295,309.2501964287714,1.0313714430474654,7.8304492989056484,4.213738178348323,3.6167111205573255,197.98178237986733,26.691603399487967,0.020739373929500315,0.018225033663102436,0.011209942055266486,0.6395692835411443,1.3125058691788642
2014-05-19,369.1391906738281,379.64184621757204,367.3660020883811,370.9578342485231,5261402,74.43225137486051,369.2480693183671,308.3831135429611,0.9982111439472541,9.026004761277989,5.1761914949342565,3.849813266343732,164.61004442417772,28.78192423256024,0.008947436687176236,0.017876659989246403,0.008406192515271416,0.6395692835411443,1.3125058691788642
2014-05-20,371.0260925292969,373.5494554546241,365.706553436526,371.00336503002995,3178516,75.23926950755619,373.9271434119429,308.2324665734087,0.9558403964787545,10.010355146065478,6.143024225160501,3.867330920904977,128.7934541841514,30.45734790324638,0.005111627004503072,0.017743197708018025,0.0016452279716989704,0.6395692835411443,1.3125058691788642
2014-05-21,368.0480041503906,370.3213086849823,366.0020300692581,369.34377663498805,1821194,71.40826854102315,377.42958286377734,308.45597316649605,0.8639830689656293,10.429923409948515,7.000404062118104,3.4295193478304107,103.47431022666576,32.013098454597795,-0.008026627881086545,0.017906723383138808,-0.0031063291397498416,0.6395692835411443,1.3125058691788642
2014-05-22,364.910888671875,370.54869588110785,362.8194592799068,369.18471295148413,3903228,67.50879774659975,379.9808779643797,309.0691250873781,0.7874824880066915,10.389531231970068,7.6782294960884965,2.7113017358815714,84.03258723134195,32.91011235186245,-0.008523658444385296,0.0181691435646826,0.0032400833206598367,0.6395692835411443,1.3125058691788642
2014-05-23,359.02301025390625,365.0927224979297,355.86311127749417,363.27407879930985,4909468,60.798204237104045,381.4101971233964,310.2154651080489,0.6855499524225454,9.769797415516905,8.096543079974179,1.673254335542726,54.17514183206011,32.64867333795694,-0.016135112984428046,0.01873809295488713,0.012464982206830788,1.394584175012412,1.3125058691788642
2014-05-26,362.43292236328125,365.57006570521963,359.18208605394,363.27403386974436,8697616,63.08671167724629,382.9701450864388,311.8722377260612,0.7111416708925136,9.444930036245694,8.366220471228482,1.0787095650172116,57.735906744299896,32.445178376767,0.009497753659197139,0.018523377447295306,-0.0010927356574551572,1.3879385045163906,1.3125058691788642
2014-05-27,365.95660400390625,368.57090442532103,358.4319431994188,363.7287542837973,3809762,65.33852102945207,384.6821906644676,313.7838402193214,0.7358812081946916,9.363861194345247,8.565748615851836,0.7981125784934111,59.911511094633774,32.50683016204932,0.009722300109075377,0.018488870774537685,-0.005578139267565785,1.3058322423760398,1.3125058691788642
2014-05-28,374.3905334472656,375.89090890644826,363.5013990573999,363.68327452227646,7177782,70.04818583981606,386.98046994706067,316.3799853752049,0.8216735115042836,9.866427143388137,8.825884321359098,1.040542822029039,82.21096428346905,33.11693412115035,0.02304625562453122,0.018360881607729793,0.0015919516731006667,1.2435648557474608,1.3125058691788642
2014-05-29,368.3890075683594,377.7095563559575,367.09323505654504,374.0040587866216,6842004,63.44220125551855,387.95045952076856,319.45420356516894,0.7144157490142347,9.668983276732547,8.994504112433788,0.6744791642987593,77.59902822207458,33.810276341876865,-0.016030121872062764,0.019078744367465917,-0.012824623447559524,1.2914489946112309,1.3125058691788642
2014-05-30,360.4324645996094,374.0950204638893,331.90249026517165,370.5486706385136,16403772,55.91373389670747,387.3139749103102,323.53020233578354,0.5785525185219836,8.769392964589429,8.949481882864916,-0.18008891827548723,1.8076458504212785,32.270127290728944,-0.021598209515721112,0.01990165042733851,-0.0007877256512097697,1.329362228794763,1.3125058691788642
2014-06-02,372.5491943359375,373.89042194109686,360.77346460534596,360.77346460534596,4041566,63.09580578117078,387.4067313735672,328.1068184311203,0.7494509468833526,8.93122636891843,8.94583078007562,-0.01460441115718858,67.07940558993688,30.839988886091586,0.03361719857779222,0.02082583670526588,0.01833343261111775,1.3849112027821777,1.3125058691788642
2014-06-03,374.7997131347656,376.3910263328272,370.0939837777605,374.1859320013475,1812074,64.2604088163363,387.16237103259556,333.08646624767783,0.7713832445892242,9.135767129835756,8.983818050027647,0.15194907980810868,90.91451306476445,29.26506910687909,0.006040863416278741,0.020821485773702277,0.007246193230050935,1.3820543516781025,1.3125058691788642
2014-06-04,371.32159423828125,377.2321864422079,370.59412008607865,373.913167139294,1432170,61.05369217630594,384.6312786001946,340.21418343593825,0.7003477081809704,8.91445177835817,8.969944795693753,-0.055493017335582095,83.3532763243891,27.71690133671519,-0.00927994012427047,0.020928987066083857,-0.0018339229457386974,1.4553612324060217,1.3125058691788642
2014-06-05,369.3041687011719,373.86631524160754,367.2638086118789,372.21567459166357,3837236,59.20809893309962,379.64325266727656,349.4743346129969,0.6572935115703288,8.478533135028101,8.871662463560622,-0.39312932853252036,57.087065697400035,26.575897284818524,-0.005433095107888475,0.02110039262106237,0.009706521349083008,1.4266527425724929,1.3125058691788642
2014-06-06,373.7975158691406,376.43392889121674,367.26379664051717,372.76587599093693,5282638,61.96584915077882,378.37187900779446,353.716719625018,0.8144662921202048,8.398823622912005,8.777094695430899,-0.3782710725188938,76.31905660398107,25.229336046387935,0.012167063219924223,0.018030429055953045,0.014623807984826875,1.1628101032284828,1.3125058691788642
2014-06-09,375.72320556640625,380.56044416938676,373.68284578078334,376.8465522335487,4669960,63.11668130781993,379.525131510895,354.11982088168315,0.8503491651813473,8.394276332883123,8.700531022921345,-0.30625469003822126,115.97884053720338,23.528063307084597,0.0051516920672629585,0.015031189590568757,0.009388954325156185,0.7994082739983945,1.3125058691788642
2014-06-10,374.439453125,377.62605183710986,371.390372820795,376.5027329740044,2499672,61.774754130308295,380.1166918009734,355.1381055623078,0.7727157725529988,8.192644770350796,8.598953772407235,-0.40630900205643883,84.706099017398,22.18683230337564,-0.003416750475848218,0.014993989658228204,0.0002351271999239124,0.936886239982323,1.3125058691788642
2014-06-11,376.2047119140625,380.49173796124245,371.3903920175389,374.5999386152213,3871886,62.941521203320676,379.75208568738407,357.8665025694518,0.837912759545576,8.082126215695439,8.495588261064876,-0.4134620453694371,101.36160804708668,20.615112741902664,0.004714403822380309,0.014357098527482138,-0.0038594907612459206,0.8274438701401314,1.3125058691788642
2014-06-12,385.0767822265625,387.4151828318828,372.6971032096482,378.03871664614115,6366024,68.19586765249957,382.1429393041989,358.1401295434574,1.122229145321235,8.611177102752436,8.518706029402388,0.09247107335004756,177.66067800778362,19.858744167492315,0.023583091948424784,0.014773539385117163,0.0030221919130917207,0.8371595030340621,1.3125058691788642
2014-06-13,383.03643798828125,392.48166307864125,381.31703817923346,386.9795836896883,6106442,65.8823987074919,384.0646984043685,357.93545113176424,0.9606471474145611,8.764780085253165,8.567920840572544,0.19685924468062055,196.736149153432,19.634139335473577,-0.005298538713457979,0.01433316849154259,-0.014091662121549109,0.6962376209441866,1.3125058691788642
2014-06-16,384.68707275390625,386.4293923970263,380.6980593702994,381.019019616801,2654940,66.86181332251692,386.0967296503683,357.4582080937723,0.9507775953560929,8.916915336775105,8.637719739813058,0.27919559696204743,150.17167675223172,19.344831303811336,0.004309341362650043,0.014258865552230921,-0.0011336753501066665,0.6748831984892355,1.3125058691788642
2014-06-17,388.1487731933594,389.1804130873743,379.3454405007609,383.31153395398303,3494060,68.87951792746918,388.6211097484315,356.6460960621154,0.985227948306579,9.210639396963472,8.75230367124314,0.45833572572033177,143.51913323687307,19.343333151280607,0.008998743874264914,0.014327527659919388,0.013028438540876097,0.6714133719305645,1.3125058691788642
2014-06-18,382.78424072265625,390.37254767583124,379.9873615331336,388.40094682073277,2687314,62.52596932083767,389.79692850914245,356.943900958631,0.7865436366342735,8.907860621420014,8.783415061278516,0.12444556014149732,115.44538140632655,19.45867531420203,-0.013820815216207705,0.01460440984734006,-0.009630881470572561,0.7101207248000424,1.3125058691788642
2014-06-19,378.6118469238281,385.1226466187055,376.9841539963647,383.8158859418507,2360498,58.0415774054611,390.1531332320079,357.95779206096086,0.6415230934543178,8.23628617091481,8.673989283205776,-0.4377031122909667,66.67213575341361,19.1156935780187,-0.010900119061722835,0.0147044249721753,-0.0023153660326241665,0.74634250029165,1.3125058691788642
2014-06-20,376.8695373535156,381.36289681668933,375.6774033016373,378.7264836436254,1484884,56.228063181748375,389.51964170759607,360.37593629533364,0.5659404260668303,7.477275383047811,8.434646503174184,-0.957371120126373,37.63935438118184,18.602056310641153,-0.004601835849745717,0.014174588802000487,-0.003878950129615588,0.9561219836752964,1.3125058691788642
2014-06-23,376.64031982421875,378.97869271026,373.82049253367455,377.8095062672394,2920422,55.98025035366473,389.0584926235623,362.2578251254612,0.5366468838799107,6.779112536848572,8.103539709909063,-1.3244271730604904,15.201686024960342,17.8438320099126,-0.0006082145320274179,0.014092776336790002,-0.002409667532315529,0.9681467522225315,1.3125058691788642
2014-06-24,380.10198974609375,381.8213895790827,378.26796325757215,378.4284293813085,2533112,58.924508842537506,389.1205651028523,363.61029122038985,0.6464728133335111,6.431008619356533,7.769033491798558,-1.3380248724420252,51.500511440978954,17.500089628501136,0.009190917009338273,0.014077980396098682,0.011590289593357506,1.015418626917846,1.3125058691788642
2014-06-25,377.85528564453125,382.02771258143815,377.35093956815757,380.10197922479057,3165312,56.292867813299424,389.27590905835757,363.8014224846112,0.5516838629597255,5.905765523540367,7.39637989814692,-1.4906143746065528,34.993774118025705,17.03000259006442,-0.005910792792911401,0.013264167525952636,-0.001444578643090666,1.0253972997280454,1.3125058691788642
2014-06-26,372.49078369140625,379.0015552096695,370.7713838922122,375.9754227570971,10904132,50.49405440836928,389.07512939866336,364.41237975661005,0.32755487737755856,4.999010628579981,6.916906044233533,-1.9178954156535521,-32.32169891183956,16.033437925461634,-0.01419723941131179,0.013149465171598648,-0.010047204767645423,1.0302774984640788,1.3125058691788642
2014-06-27,374.2331237792969,376.89245668444505,373.2244035780271,374.989642941481,2571480,52.21575907305908,387.34374416066174,367.5238309125804,0.3385127262030751,4.370611437219566,6.40764712283074,-2.0370356856111744,-43.60307090089969,15.10805645118762,0.004677538785319513,0.012080313730910107,0.0020818353932086087,0.9944054699884812,1.3125058691788642
2014-06-30,376.6861267089844,381.79848696904224,375.92960753955253,375.92960753955253,3088050,54.609180322913836,387.30376239571297,367.97750591483396,0.4506108465841041,4.02414949607504,5.930947597479601,-1.9067981014045605,3.6379108716761945,14.53346259745584,0.006554745621967228,0.00960940985365055,0.013657348129687996,0.7398906947177102,1.3125058691788642
2014-07-01,377.4884948730469,379.6205618513216,373.6828955217928,377.35094848396983,3820686,55.39616621137411,387.35078286299915,368.1993636213758,0.4850361811036036,3.770852278965947,5.49892853377687,-1.7280762548109232,-21.57494298667448,13.646004750172287,0.0021300709189175926,0.009532263586368514,0.003067799714460584,0.7346145439342777,1.3125058691788642
2014-07-02,385.0997009277344,386.06255358470895,378.4971947555549,380.927274115794,3813362,62.107602586991376,388.0658746601558,368.8620824931645,0.8455422915105332,4.1365891043516285,5.226460647891821,-1.0898715435401929,84.56784811172832,13.696191175799765,0.02016274974750476,0.010208118905333873,0.011847185183091247,0.7982198383632464,1.3125058691788642
2014-07-03,383.6783142089844,387.57562027775936,381.17944766200077,385.6040475105599,3031370,60.28335345235643,388.05892850498327,370.3064431991183,0.7532393791334867,4.262607458877767,5.0336900100890105,-0.7710825512112436,91.79076191168713,13.93034842470342,-0.0036909577320516362,0.010149763323296007,-0.0013397924683778983,0.8845750488332962,1.3125058691788642
